EMA3/EMA30, EMA15/EMA60, Close/Highest Close 200, Lowest Close 200 / Close, SMA3/SMA15, ATR3/ATR15, ADX3, ADX15, StochK3, StochK15, RSI3, RSI15, MACD
1.020249846376411, 1.020249846376411, 0.9869785054661261, 0.8752921634057066, 1.023291565989767, 1.072589098532492, 75.63238594014095, 75.63238594014095, 89.70644789129597, 96.91924036063688, 92.76029536604705, 92.76029536604705, 0.02043191356153784
1.020146094769978, 1.020146094769978, 0.9852592329287843, 0.8768195439451617, 1.022425443035685, 0.9670434139642993, 62.1387884521821, 62.1387884521821, 85.72901325478645, 96.28180039138944, 89.661210864016, 89.661210864016, 0.01942140492914368
1.020184228786168, 1.020184228786168, 0.9765758184680339, 0.8846159560243649, 1.023098817783012, 0.8801546391752613, 41.20769459188423, 41.20769459188423, 86.38482559074075, 96.73565344741195, 88.05506295308415, 88.05506295308415, 0.01836128074846344
1.018833780771848, 1.018833780771848, 0.976865991048176, 0.8843531858012773, 1.025509940011837, 0.8721089930231331, 33.92891635092478, 33.92891635092478, 87.92153047989635, 97.08449105780144, 74.95385784234728, 74.95385784234728, 0.01698241271059953
1.020721180519989, 1.020721180519989, 0.9787448585045957, 0.8826555192374684, 1.026677964426327, 0.9773911175554491, 39.43088556490426, 39.43088556490426, 86.65273605850869, 95.86536127518411, 76.83118292350528, 76.83118292350528, 0.01619422241193536
1.021763877582053, 1.021763877582053, 0.9610727329044898, 0.8925790179809473, 1.028864369123511, 1.095469002554878, 43.08561585556972, 43.08561585556972, 91.16988375813176, 96.53019318610407, 86.14491287315931, 86.14491287315931, 0.01491192537746655
1.019267645412288, 1.019267645412288, 0.9604974553795427, 0.888715587429757, 1.028273753737904, 1.281007232788643, 50.39507643690064, 50.39507643690064, 91.46160687815002, 96.07807535179302, 73.95446613413546, 73.95446613413546, 0.01279463824798133
1.020508698633504, 1.020508698633504, 0.9536950756218192, 0.8950544907929351, 1.024702910029481, 1.187570258551472, 99.67158000549816, 99.67158000549816, 89.7144994389726, 95.76575651816872, 95.6480920518767, 95.6480920518767, 0.01143337884637719
1.016533743649475, 1.016533743649475, 0.9383700093183285, 0.9096721461745295, 1.018825837765274, 1.080409029950835, 99.3757973347516, 99.3757973347516, 72.62458471760763, 90.29332076805264, 93.60037999239542, 93.60037999239542, 0.008939067699654801
1.011204408417078, 1.011204408417078, 0.9366353666403842, 0.9113568531415016, 1.014355782699071, 0.8544885945548314, 98.84102482458596, 98.84102482458596, 48.91469916222357, 82.63430420711954, 78.18011050322662, 78.18011050322662, 0.006591651396752329
1.011482211423581, 1.011482211423581, 0.9353236327145007, 0.9126349751316224, 1.01613340318119, 1.007082504970186, 97.99151264267923, 97.99151264267923, 68.50007432733727, 86.06837606837591, 73.33101593283953, 73.33101593283953, 0.005676488749822406
1.012059681773827, 1.012059681773827, 0.9350971829779946, 0.908700363214602, 1.015487287047212, 1.045122375594477, 96.99597110207532, 96.99597110207532, 77.0604026845637, 87.93930839802395, 69.9661865231117, 69.9661865231117, 0.004672241316834302
1.012851033805156, 1.012851033805156, 0.9228298333510996, 0.9170696771808774, 1.015004096468723, 1.246547975791758, 95.00488802086753, 95.00488802086753, 84.44342014289022, 89.68993432106319, 94.5098778349608, 94.5098778349608, 0.003508823810484785
1.009029770267653, 1.009029770267653, 0.918808539603083, 0.9189804454184867, 1.011440079619414, 1.176418070352951, 91.69283130248974, 91.69283130248974, 83.0653021442497, 85.28060535086945, 89.12753965216174, 89.12753965216174, 0.001397569846955271
1.006933436884255, 1.006933436884255, 0.9095757079186591, 0.9247680062123861, 1.00767598605353, 1.324731182795692, 87.962383632468, 87.962383632468, 87.15570934256087, 76.14049253128815, 87.24567808340999, 87.24567808340999, -9.974077335983544e-005
1.002926990015929, 1.002926990015929, 0.9036284142198239, 0.9308544316165494, 1.001395454744863, 1.057268722466952, 80.81455210708843, 80.81455210708843, 79.46134470063984, 55.01066098081068, 80.48013935112178, 80.48013935112178, -0.001734493735676912
0.9987635966999673, 0.9987635966999673, 0.8955126892079929, 0.9392904467440687, 0.9963813662576941, 1.108866962452811, 72.36286326247459, 72.36286326247459, 43.51914036265979, 32.64778722946098, 69.15556827460331, 69.15556827460331, -0.002970058516879037
0.9950714638574791, 0.9950714638574791, 0.8937115491923123, 0.9411834441116267, 0.9951886619773585, 1.059440095528718, 88.82934397394422, 88.82934397394422, 20.59945504087183, 28.47976818793364, 34.68059349364381, 34.68059349364381, -0.003646578531913525
0.9950650028749221, 0.9950650028749221, 0.8959004969521208, 0.9356521602489061, 0.9957191086750191, 1.179389065438741, 86.55996362692514, 86.55996362692514, 14.62722247123862, 31.76434861828149, 21.73851030788292, 21.73851030788292, -0.003287132027002038
0.9974617801132404, 0.9974617801132404, 0.882010879759895, 0.938032673251729, 0.9995622046057991, 1.210178583109825, 82.02120293288699, 82.02120293288699, 15.50239234449765, 46.37109019131518, 35.48939865816395, 35.48939865816395, -0.002520898385795167
1.001058092943361, 1.001058092943361, 0.879706695648585, 0.9311674094925327, 1.00250393071063, 1.08897328933442, 54.96804997675775, 54.96804997675775, 72.23242611454319, 54.43113772455077, 78.8365217228571, 78.8365217228571, -0.004184457973495981
0.998564990478986, 0.998564990478986, 0.8733508508852783, 0.9379440165083567, 0.9981127888647251, 1.206812205711499, 62.50833055951553, 62.50833055951553, 50.63143578783783, 38.00399201596807, 73.1648162100411, 73.1648162100411, -0.005168890790265612
0.9952850702473521, 0.9952850702473521, 0.8706544318947846, 0.940848831513581, 0.9970827277489985, 0.8653846153846247, 77.58889172503109, 77.58889172503109, 45.14343231001595, 33.58680624135907, 46.30200388478939, 46.30200388478939, -0.006014201173993206
0.9946743671680577, 0.9946743671680577, 0.8769070973599857, 0.934140238306284, 0.9984910430534123, 0.77870951222635, 71.55165395757607, 71.55165395757607, 61.07854630715226, 33.26765188834172, 25.09491601008017, 25.09491601008017, -0.006064845319420087
0.9928625422314807, 0.9928625422314807, 0.8731032205698247, 0.9382100370282834, 0.9923813565596069, 0.8924199010158909, 58.12116459883502, 58.12116459883502, 66.87745311818523, 14.75796362236538, 58.02948635633421, 58.02948635633421, -0.006383961954782302
